id,title,manifest
9c45903d-2b73-4e52-86ca-efb75a022979,Bodleian Library Sinica 4302,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9c45903d-2b73-4e52-86ca-efb75a022979.json
50215523-6f3c-4156-b595-80b114cee1f5,Bodleian Library Sinica 4315,https://iiif.bodleian.ox.ac.uk/iiif/manifest/50215523-6f3c-4156-b595-80b114cee1f5.json
b3c8fac5-c90a-40a5-a8df-10aaac2e6058,Bodleian Library Sinica 4316,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b3c8fac5-c90a-40a5-a8df-10aaac2e6058.json
75fd5706-be76-4fb9-ba0a-593d317a36fa,Bodleian Library Sinica 4317,https://iiif.bodleian.ox.ac.uk/iiif/manifest/75fd5706-be76-4fb9-ba0a-593d317a36fa.json
0cf19710-30f5-40cc-b722-71c0e9eafa51,Bodleian Library Sinica 4318,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0cf19710-30f5-40cc-b722-71c0e9eafa51.json
adcc027c-8ea4-4a63-9e23-056e14fdf332,Bodleian Library Sinica 4319,https://iiif.bodleian.ox.ac.uk/iiif/manifest/adcc027c-8ea4-4a63-9e23-056e14fdf332.json
cb783899-2ab3-4478-8f43-81f83f6f902e,Bodleian Library Sinica 4320,https://iiif.bodleian.ox.ac.uk/iiif/manifest/cb783899-2ab3-4478-8f43-81f83f6f902e.json
31092a0b-2eab-43db-ba0f-73cb64f3fb71,Bodleian Library Sinica 4321,https://iiif.bodleian.ox.ac.uk/iiif/manifest/31092a0b-2eab-43db-ba0f-73cb64f3fb71.json
f2983c35-0949-4bbb-a6eb-bc4e060761e0,Bodleian Library Sinica 4322,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f2983c35-0949-4bbb-a6eb-bc4e060761e0.json
ac1cf2b5-7ce2-45dc-a043-1b21d63f8524,Bodleian Library Sinica 4323,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ac1cf2b5-7ce2-45dc-a043-1b21d63f8524.json
0745bf27-db15-4d31-aa97-bdee99dfaa4b,Bodleian Library Sinica 4324,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0745bf27-db15-4d31-aa97-bdee99dfaa4b.json
fc1bafe3-e02b-4680-a07f-b946eee5917a,Bodleian Library Sinica 4325,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fc1bafe3-e02b-4680-a07f-b946eee5917a.json
b1e53b91-2cbd-4f2e-9351-d280c147d79c,Bodleian Library Sinica 4326,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b1e53b91-2cbd-4f2e-9351-d280c147d79c.json
a5a44305-2dc3-41b9-9dd7-6c6074f91128,Bodleian Library Sinica 4327,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a5a44305-2dc3-41b9-9dd7-6c6074f91128.json
c6620eda-9654-4982-9eaf-e9be906a700d,Bodleian Library Sinica 4328,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c6620eda-9654-4982-9eaf-e9be906a700d.json
e5853cfc-1f92-497b-84f8-b9d7234ef6f6,Bodleian Library Sinica 4329,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e5853cfc-1f92-497b-84f8-b9d7234ef6f6.json
e4419446-3b16-427b-b00b-03bc9dc96b35,Bodleian Library Sinica 4330,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e4419446-3b16-427b-b00b-03bc9dc96b35.json
5e655c1b-283f-42bd-9aa3-a32ff13bc5b7,Bodleian Library Sinica 4331,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5e655c1b-283f-42bd-9aa3-a32ff13bc5b7.json
28748a8d-1aae-4d0c-81db-7479ec22ce4c,Bodleian Library Sinica 4332,https://iiif.bodleian.ox.ac.uk/iiif/manifest/28748a8d-1aae-4d0c-81db-7479ec22ce4c.json
23d22af8-46da-4268-892c-e18cd7141ef0,Bodleian Library Sinica 4333,https://iiif.bodleian.ox.ac.uk/iiif/manifest/23d22af8-46da-4268-892c-e18cd7141ef0.json
d6abce8b-ac38-497f-81bb-0cb60928aca1,Bodleian Library Sinica 4334,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d6abce8b-ac38-497f-81bb-0cb60928aca1.json
ff69a037-ad4b-40c1-812a-4e41eb3b6112,Bodleian Library Sinica 4335,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ff69a037-ad4b-40c1-812a-4e41eb3b6112.json
3fd088b7-d4e7-4bfa-b926-f9052031a0d2,Bodleian Library Sinica 4336,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3fd088b7-d4e7-4bfa-b926-f9052031a0d2.json
099c4893-9752-4981-929c-7d7834e3017c,Bodleian Library Sinica 4337,https://iiif.bodleian.ox.ac.uk/iiif/manifest/099c4893-9752-4981-929c-7d7834e3017c.json
c9e318c6-fbaa-459e-ac05-5694fb4fb813,Bodleian Library Sinica 4338,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c9e318c6-fbaa-459e-ac05-5694fb4fb813.json
a0e82c83-554a-43b2-8b73-de2b87feb648,Bodleian Library Sinica 4339,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a0e82c83-554a-43b2-8b73-de2b87feb648.json
a9bd35a3-db4c-40fb-9cd4-5fc306c71ef3,Bodleian Library Sinica 4340,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a9bd35a3-db4c-40fb-9cd4-5fc306c71ef3.json
c3adf62d-0fe2-4b8d-8129-75ff2d7e2046,Bodleian Library Sinica 4341,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c3adf62d-0fe2-4b8d-8129-75ff2d7e2046.json
59694950-0633-4b61-8c04-e7cd3a02cc51,Bodleian Library Sinica 4342,https://iiif.bodleian.ox.ac.uk/iiif/manifest/59694950-0633-4b61-8c04-e7cd3a02cc51.json
be723c83-b9a2-42ae-9ef9-28c19c430e4d,Bodleian Library Sinica 4343,https://iiif.bodleian.ox.ac.uk/iiif/manifest/be723c83-b9a2-42ae-9ef9-28c19c430e4d.json
a3059544-07f6-4b01-b14d-27986e9dd512,Bodleian Library Sinica 4344,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a3059544-07f6-4b01-b14d-27986e9dd512.json
279b5b50-9d82-408d-a279-9c91f13027d4,Bodleian Library Sinica 4345,https://iiif.bodleian.ox.ac.uk/iiif/manifest/279b5b50-9d82-408d-a279-9c91f13027d4.json
4f10d2b8-4a28-439b-a65c-104a88a8ad8e,Bodleian Library Sinica 4346,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4f10d2b8-4a28-439b-a65c-104a88a8ad8e.json
6928c75a-687a-4d0f-b41f-a918edb0f7e3,Bodleian Library Sinica 4347,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6928c75a-687a-4d0f-b41f-a918edb0f7e3.json
167474b8-9338-497f-ac39-183ccc013144,Bodleian Library Sinica 4348,https://iiif.bodleian.ox.ac.uk/iiif/manifest/167474b8-9338-497f-ac39-183ccc013144.json
4b4becc0-6bbd-431f-b80e-4c9c1103580a,Bodleian Library Sinica 4349,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4b4becc0-6bbd-431f-b80e-4c9c1103580a.json
fa03f56a-9a79-4ac2-852d-23238d7ec86d,Bodleian Library Sinica 4350,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fa03f56a-9a79-4ac2-852d-23238d7ec86d.json
4dccdec1-9595-4a61-ac57-cc8d83340df5,Bodleian Library Sinica 4351/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/4dccdec1-9595-4a61-ac57-cc8d83340df5.json
07316058-414c-4430-b9ae-ac6d4324bef1,Bodleian Library Sinica 4351/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/07316058-414c-4430-b9ae-ac6d4324bef1.json
e4d913ae-f52c-43dd-9532-f109bdece489,Bodleian Library Sinica 4351/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e4d913ae-f52c-43dd-9532-f109bdece489.json
ef2931b6-6cc9-40c9-8316-336a5cb61842,Bodleian Library Sinica 4352,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ef2931b6-6cc9-40c9-8316-336a5cb61842.json
82d10711-c992-4421-8426-5f1f63ff6169,Bodleian Library Sinica 4353,https://iiif.bodleian.ox.ac.uk/iiif/manifest/82d10711-c992-4421-8426-5f1f63ff6169.json
113fabd0-9f5e-4608-b9f3-be4eab0d7af2,Bodleian Library Sinica 4354,https://iiif.bodleian.ox.ac.uk/iiif/manifest/113fabd0-9f5e-4608-b9f3-be4eab0d7af2.json
c736ef7e-b728-4adb-b521-6827c210229c,Bodleian Library Sinica 4355,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c736ef7e-b728-4adb-b521-6827c210229c.json
28441bbf-0057-45d9-9e6c-bc5a6ff4a369,Bodleian Library Sinica 4356,https://iiif.bodleian.ox.ac.uk/iiif/manifest/28441bbf-0057-45d9-9e6c-bc5a6ff4a369.json
59424a82-4f22-4059-bc6d-f57c67a18685,Bodleian Library Sinica 4357,https://iiif.bodleian.ox.ac.uk/iiif/manifest/59424a82-4f22-4059-bc6d-f57c67a18685.json
a3e23bd6-7b3d-423c-9f6f-db2b1edafc38,Bodleian Library Sinica 4358,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a3e23bd6-7b3d-423c-9f6f-db2b1edafc38.json
efb896fe-0f81-4977-b451-71dc3a2a1621,Bodleian Library Sinica 4359,https://iiif.bodleian.ox.ac.uk/iiif/manifest/efb896fe-0f81-4977-b451-71dc3a2a1621.json
f97629b4-0116-43ec-ba7a-e8f951bea609,Bodleian Library Sinica 4360/1,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f97629b4-0116-43ec-ba7a-e8f951bea609.json
fbc2b611-5a2b-4276-8705-59443525da16,Bodleian Library Sinica 4360/2,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fbc2b611-5a2b-4276-8705-59443525da16.json
57d17e07-f724-40e6-9834-66852d1b29f4,Bodleian Library Sinica 4360/3,https://iiif.bodleian.ox.ac.uk/iiif/manifest/57d17e07-f724-40e6-9834-66852d1b29f4.json
fd241cc2-a259-4172-b024-2324a79aae44,Bodleian Library Sinica 4361,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fd241cc2-a259-4172-b024-2324a79aae44.json
06752dbf-ddfc-41b5-ae42-7201b7817ada,Bodleian Library Sinica 4362,https://iiif.bodleian.ox.ac.uk/iiif/manifest/06752dbf-ddfc-41b5-ae42-7201b7817ada.json
7caa2d5f-5b67-43a1-a35b-3a0cfe35f086,Bodleian Library Sinica 4363,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7caa2d5f-5b67-43a1-a35b-3a0cfe35f086.json
d38e63e2-ed8a-4f95-980f-9f737fe1ad7e,Bodleian Library Sinica 4364,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d38e63e2-ed8a-4f95-980f-9f737fe1ad7e.json
5675a504-da40-4527-80c4-85c7af36dd8d,Bodleian Library Sinica 4365,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5675a504-da40-4527-80c4-85c7af36dd8d.json
c1c77647-c16f-4aa7-ab44-a7a5b8aac14b,Bodleian Library Sinica 4366,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c1c77647-c16f-4aa7-ab44-a7a5b8aac14b.json
7f19d3c4-bcfc-4301-bc4d-66115d1b43e1,Bodleian Library Sinica 4367,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7f19d3c4-bcfc-4301-bc4d-66115d1b43e1.json
9c7a2986-bb38-4722-904d-5eaec32f4273,Bodleian Library Sinica 4368,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9c7a2986-bb38-4722-904d-5eaec32f4273.json
c9717bab-8277-43b6-ba99-1e34ef363860,Bodleian Library Sinica 4369,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c9717bab-8277-43b6-ba99-1e34ef363860.json
5b6d07f9-a275-4ed3-9bc6-8dd349c8fc44,Bodleian Library Sinica 4370,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5b6d07f9-a275-4ed3-9bc6-8dd349c8fc44.json
ef550e94-e669-4683-9e63-c3252bcd125a,Bodleian Library Sinica 4371,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ef550e94-e669-4683-9e63-c3252bcd125a.json
21fb7906-74ff-451a-9146-dd017f156e32,Bodleian Library Sinica 4372,https://iiif.bodleian.ox.ac.uk/iiif/manifest/21fb7906-74ff-451a-9146-dd017f156e32.json
9e0231e8-39dc-4cdc-91b9-cdecb0bb89a8,Bodleian Library Sinica 4373,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9e0231e8-39dc-4cdc-91b9-cdecb0bb89a8.json
737a678f-525d-404f-bcb6-b2d842130a8b,Bodleian Library Sinica 4374,https://iiif.bodleian.ox.ac.uk/iiif/manifest/737a678f-525d-404f-bcb6-b2d842130a8b.json
0adcc79a-f04f-418e-a4d6-860c95d01f35,Bodleian Library Sinica 4375,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0adcc79a-f04f-418e-a4d6-860c95d01f35.json
639d77dc-8a5c-487d-b9c1-81b40b27b61b,Bodleian Library Sinica 4376,https://iiif.bodleian.ox.ac.uk/iiif/manifest/639d77dc-8a5c-487d-b9c1-81b40b27b61b.json
55dba14d-6767-42db-9fac-41592a073ccf,Bodleian Library Sinica 4377,https://iiif.bodleian.ox.ac.uk/iiif/manifest/55dba14d-6767-42db-9fac-41592a073ccf.json
28e39b97-fd66-43ad-9984-d0839efa881e,Bodleian Library Sinica 4378,https://iiif.bodleian.ox.ac.uk/iiif/manifest/28e39b97-fd66-43ad-9984-d0839efa881e.json
aae3ad49-2715-4710-80d6-8205224be818,Bodleian Library Sinica 4379,https://iiif.bodleian.ox.ac.uk/iiif/manifest/aae3ad49-2715-4710-80d6-8205224be818.json
257c7903-2e34-4ce0-9e73-1f030779fa9b,Bodleian Library Sinica 4380,https://iiif.bodleian.ox.ac.uk/iiif/manifest/257c7903-2e34-4ce0-9e73-1f030779fa9b.json
eb50f15f-2a9a-4c12-9128-711d2bc37dd0,Bodleian Library Sinica 4381,https://iiif.bodleian.ox.ac.uk/iiif/manifest/eb50f15f-2a9a-4c12-9128-711d2bc37dd0.json
49d24b6b-6ebb-48c3-9585-20f4ca5ed2e9,Bodleian Library Sinica 4382,https://iiif.bodleian.ox.ac.uk/iiif/manifest/49d24b6b-6ebb-48c3-9585-20f4ca5ed2e9.json
c3244833-83f7-4ddc-b3a5-92d8d57a7282,Bodleian Library Sinica 4383,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c3244833-83f7-4ddc-b3a5-92d8d57a7282.json
3ebe092a-ac8a-485f-b341-7c37e1cf13d2,Bodleian Library Sinica 4384,https://iiif.bodleian.ox.ac.uk/iiif/manifest/3ebe092a-ac8a-485f-b341-7c37e1cf13d2.json
7f4b9c1f-41bb-45f7-8919-57ea3777ba44,Bodleian Library Sinica 4385,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7f4b9c1f-41bb-45f7-8919-57ea3777ba44.json
1fe3b744-6e58-4966-a1db-cdf3701ffefc,Bodleian Library Sinica 4386,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1fe3b744-6e58-4966-a1db-cdf3701ffefc.json
e5c822ad-1c5f-415a-82ff-0e8ec30723fc,Bodleian Library Sinica 4387,https://iiif.bodleian.ox.ac.uk/iiif/manifest/e5c822ad-1c5f-415a-82ff-0e8ec30723fc.json
6846ebdb-ef1e-489d-bac0-30a48fe5eb66,Bodleian Library Sinica 4388,https://iiif.bodleian.ox.ac.uk/iiif/manifest/6846ebdb-ef1e-489d-bac0-30a48fe5eb66.json
0a5d7eaa-46c4-4cb7-9183-ebf5966f059f,Bodleian Library Sinica 4389,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0a5d7eaa-46c4-4cb7-9183-ebf5966f059f.json
5c2c7d22-b249-43c1-83e2-ba598fdabe87,Bodleian Library Sinica 4390,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5c2c7d22-b249-43c1-83e2-ba598fdabe87.json
073f5658-add3-4304-b1ef-eb96313d51c7,Bodleian Library Sinica 4391,https://iiif.bodleian.ox.ac.uk/iiif/manifest/073f5658-add3-4304-b1ef-eb96313d51c7.json
db36295e-e356-4b45-bb6b-3e5e0280aa76,Bodleian Library Sinica 4392,https://iiif.bodleian.ox.ac.uk/iiif/manifest/db36295e-e356-4b45-bb6b-3e5e0280aa76.json
fbb34a06-504b-4b1a-b550-8ff170fd1513,Bodleian Library Sinica 4393,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fbb34a06-504b-4b1a-b550-8ff170fd1513.json
d828ce5a-880d-4eeb-affb-c270e790bb24,Bodleian Library Sinica 4394,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d828ce5a-880d-4eeb-affb-c270e790bb24.json
8a8e0f8b-b9b6-48ec-a875-1e3040f2e00d,Bodleian Library Sinica 4395,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8a8e0f8b-b9b6-48ec-a875-1e3040f2e00d.json
ff55cd07-5295-4218-a421-2a721860b037,Bodleian Library Sinica 4396,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ff55cd07-5295-4218-a421-2a721860b037.json
9e5d75de-b17a-4690-9615-23eb792ebe64,Bodleian Library Sinica 4397,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9e5d75de-b17a-4690-9615-23eb792ebe64.json
fecc5ef8-db47-47f8-8941-fed397233776,Bodleian Library Sinica 4398,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fecc5ef8-db47-47f8-8941-fed397233776.json
344fe4c5-fd8d-45b7-a269-a3fa370c09be,Bodleian Library Sinica 4399,https://iiif.bodleian.ox.ac.uk/iiif/manifest/344fe4c5-fd8d-45b7-a269-a3fa370c09be.json
cc8c89a4-36b4-469f-99b5-bc53a200c85b,Bodleian Library Sinica 4400,https://iiif.bodleian.ox.ac.uk/iiif/manifest/cc8c89a4-36b4-469f-99b5-bc53a200c85b.json
711dbc7f-a4be-4131-9cfd-ab3a82a12c77,Bodleian Library Sinica 4401,https://iiif.bodleian.ox.ac.uk/iiif/manifest/711dbc7f-a4be-4131-9cfd-ab3a82a12c77.json
324d0a7a-a81b-4bc0-b77b-60401ea0e98b,Bodleian Library Sinica 4402,https://iiif.bodleian.ox.ac.uk/iiif/manifest/324d0a7a-a81b-4bc0-b77b-60401ea0e98b.json
19b9199b-b53b-4157-a4ce-5af59f5de098,Bodleian Library Sinica 4403,https://iiif.bodleian.ox.ac.uk/iiif/manifest/19b9199b-b53b-4157-a4ce-5af59f5de098.json
0fdffd9c-95b5-4d84-af60-7ffdbeb2044f,Bodleian Library Sinica 4404,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0fdffd9c-95b5-4d84-af60-7ffdbeb2044f.json
1e7a2d68-9a7a-42ae-80ed-faf0bc2c9105,Bodleian Library Sinica 4405,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1e7a2d68-9a7a-42ae-80ed-faf0bc2c9105.json
17e71fe6-de01-4723-8974-1e96a72a4e44,Bodleian Library Sinica 4406,https://iiif.bodleian.ox.ac.uk/iiif/manifest/17e71fe6-de01-4723-8974-1e96a72a4e44.json
607defa2-b0b1-464c-9427-399e76fcd97b,Bodleian Library Sinica 4407,https://iiif.bodleian.ox.ac.uk/iiif/manifest/607defa2-b0b1-464c-9427-399e76fcd97b.json
426d9f1c-7cf8-4fdd-82df-984f654649b0,Bodleian Library Sinica 4408,https://iiif.bodleian.ox.ac.uk/iiif/manifest/426d9f1c-7cf8-4fdd-82df-984f654649b0.json
f020c897-fef0-4209-aadb-bf2e09169d16,Bodleian Library Sinica 4409,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f020c897-fef0-4209-aadb-bf2e09169d16.json
fe367680-df27-420e-930e-39b12d54d593,Bodleian Library Sinica 4410,https://iiif.bodleian.ox.ac.uk/iiif/manifest/fe367680-df27-420e-930e-39b12d54d593.json
ae5a9443-4a73-48d1-aa2f-2bf3b659f289,Bodleian Library Sinica 4411,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ae5a9443-4a73-48d1-aa2f-2bf3b659f289.json
f7dd0884-7da7-484e-b9db-6a7391ffcd39,Bodleian Library Sinica 4412,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f7dd0884-7da7-484e-b9db-6a7391ffcd39.json
0492cc1f-82ce-446b-8e12-5b2d37d56d1e,Bodleian Library Sinica 4413,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0492cc1f-82ce-446b-8e12-5b2d37d56d1e.json
5e441f9b-4fb1-49c0-8bf6-a2d2d18ecce2,Bodleian Library Sinica 4414,https://iiif.bodleian.ox.ac.uk/iiif/manifest/5e441f9b-4fb1-49c0-8bf6-a2d2d18ecce2.json
7cae8ee1-cd06-4d80-ab0a-40e190ca8257,Bodleian Library Sinica 4415,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7cae8ee1-cd06-4d80-ab0a-40e190ca8257.json
ab66bb7f-c329-4c1b-a394-c70402a5ead5,Bodleian Library Sinica 4416,https://iiif.bodleian.ox.ac.uk/iiif/manifest/ab66bb7f-c329-4c1b-a394-c70402a5ead5.json
d2988625-7ce4-4e41-848f-d6ec244c18b7,Bodleian Library Sinica 4417,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d2988625-7ce4-4e41-848f-d6ec244c18b7.json
228679ff-577e-4874-9bdd-24679f29e012,Bodleian Library Sinica 4418,https://iiif.bodleian.ox.ac.uk/iiif/manifest/228679ff-577e-4874-9bdd-24679f29e012.json
b21f1b61-9802-444e-9d3d-89b789520894,Bodleian Library Sinica 4419,https://iiif.bodleian.ox.ac.uk/iiif/manifest/b21f1b61-9802-444e-9d3d-89b789520894.json
a61af23a-d629-49e2-91c1-4664a5472794,Bodleian Library Sinica 4420,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a61af23a-d629-49e2-91c1-4664a5472794.json
171a507d-b58f-42b3-b019-409897366db2,Bodleian Library Sinica 4421,https://iiif.bodleian.ox.ac.uk/iiif/manifest/171a507d-b58f-42b3-b019-409897366db2.json
7e9dd374-b15c-4656-ac38-49fdf9a4f22d,Bodleian Library Sinica 4422,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7e9dd374-b15c-4656-ac38-49fdf9a4f22d.json
9775caa3-b7db-4729-ae57-87d93b119e5f,Bodleian Library Sinica 4423,https://iiif.bodleian.ox.ac.uk/iiif/manifest/9775caa3-b7db-4729-ae57-87d93b119e5f.json
38fac0df-d9d4-47e0-ad18-14f9b527cca6,Bodleian Library Sinica 4424,https://iiif.bodleian.ox.ac.uk/iiif/manifest/38fac0df-d9d4-47e0-ad18-14f9b527cca6.json
8c8b6838-5f6e-4093-a8ea-7dc8f1d7b74f,Bodleian Library Sinica 4425,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8c8b6838-5f6e-4093-a8ea-7dc8f1d7b74f.json
f28ae654-f36e-4788-bc9b-11f890ac8ed6,Bodleian Library Sinica 4426,https://iiif.bodleian.ox.ac.uk/iiif/manifest/f28ae654-f36e-4788-bc9b-11f890ac8ed6.json
96f0051b-5c1e-482c-9376-5c7dd3c6bc5b,Bodleian Library Sinica 4427,https://iiif.bodleian.ox.ac.uk/iiif/manifest/96f0051b-5c1e-482c-9376-5c7dd3c6bc5b.json
7d95ff69-9826-4193-83ad-dc826e731ee0,Bodleian Library Sinica 4428,https://iiif.bodleian.ox.ac.uk/iiif/manifest/7d95ff69-9826-4193-83ad-dc826e731ee0.json
93f671ad-957b-4603-a9c3-e9762acb3d38,Bodleian Library Sinica 4429,https://iiif.bodleian.ox.ac.uk/iiif/manifest/93f671ad-957b-4603-a9c3-e9762acb3d38.json
869d568f-6f41-4c64-b4e1-a59fde031909,Bodleian Library Sinica 4430,https://iiif.bodleian.ox.ac.uk/iiif/manifest/869d568f-6f41-4c64-b4e1-a59fde031909.json
16f24e8d-a60b-4b22-aa4e-3dd1440c4f95,Bodleian Library Sinica 4431,https://iiif.bodleian.ox.ac.uk/iiif/manifest/16f24e8d-a60b-4b22-aa4e-3dd1440c4f95.json
a1d3f942-c437-4c3c-a6d2-23b4a19935d5,Bodleian Library Sinica 4432,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a1d3f942-c437-4c3c-a6d2-23b4a19935d5.json
52199fa4-2b3c-41d7-9c1f-ec5c8a13057e,Bodleian Library Sinica 4433,https://iiif.bodleian.ox.ac.uk/iiif/manifest/52199fa4-2b3c-41d7-9c1f-ec5c8a13057e.json
1459d21f-577f-465d-a671-9eec3df46901,Bodleian Library Sinica 4434,https://iiif.bodleian.ox.ac.uk/iiif/manifest/1459d21f-577f-465d-a671-9eec3df46901.json
80858b46-7373-4bf2-8366-8a4ec3d86ca7,Bodleian Library Sinica 4435,https://iiif.bodleian.ox.ac.uk/iiif/manifest/80858b46-7373-4bf2-8366-8a4ec3d86ca7.json
d8ee6bf6-03c2-4ed4-8693-c1f5041090d0,Bodleian Library Sinica 4436,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d8ee6bf6-03c2-4ed4-8693-c1f5041090d0.json
a975a96b-baa1-4826-a0a1-c53d91516e63,Bodleian Library Sinica 4437,https://iiif.bodleian.ox.ac.uk/iiif/manifest/a975a96b-baa1-4826-a0a1-c53d91516e63.json
8dbfc953-0312-49f8-8c27-68f26bf2cf43,Bodleian Library Sinica 4438,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8dbfc953-0312-49f8-8c27-68f26bf2cf43.json
c0ad3698-4582-4083-aeec-a6b3649200d1,Bodleian Library Sinica 4439,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c0ad3698-4582-4083-aeec-a6b3649200d1.json
8e111078-f299-4c6d-b62d-d9f96ec8cfce,Bodleian Library Sinica 4440,https://iiif.bodleian.ox.ac.uk/iiif/manifest/8e111078-f299-4c6d-b62d-d9f96ec8cfce.json
c9f144ab-bdfd-4e22-95ca-26e4562a727f,Bodleian Library Sinica 4441,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c9f144ab-bdfd-4e22-95ca-26e4562a727f.json
530998b2-e6aa-4c59-8bff-f8b200539287,Bodleian Library Sinica 4442,https://iiif.bodleian.ox.ac.uk/iiif/manifest/530998b2-e6aa-4c59-8bff-f8b200539287.json
d5a091cb-d5c4-461e-b735-b0751ce3831b,Bodleian Library Sinica 4443,https://iiif.bodleian.ox.ac.uk/iiif/manifest/d5a091cb-d5c4-461e-b735-b0751ce3831b.json
0583eacb-5d75-4192-a1cc-9a273d2c6bc9,Bodleian Library Sinica 4444,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0583eacb-5d75-4192-a1cc-9a273d2c6bc9.json
0f77d53c-1f1a-4d0e-97d9-25aab99b7b23,Bodleian Library Sinica 4445,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0f77d53c-1f1a-4d0e-97d9-25aab99b7b23.json
0f5f52d7-01e0-4b77-9d92-7abc2383f234,Bodleian Library Sinica 4446,https://iiif.bodleian.ox.ac.uk/iiif/manifest/0f5f52d7-01e0-4b77-9d92-7abc2383f234.json
07ddd86f-9c5a-46cd-bcc5-c0586db50500,Bodleian Library Sinica 4447,https://iiif.bodleian.ox.ac.uk/iiif/manifest/07ddd86f-9c5a-46cd-bcc5-c0586db50500.json
c09b46f8-1c35-4d09-97d0-e821fe073b99,Bodleian Library Sinica 4448,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c09b46f8-1c35-4d09-97d0-e821fe073b99.json
c48de9d2-f90f-4466-af01-f4535ba0a360,Bodleian Library Sinica 4449,https://iiif.bodleian.ox.ac.uk/iiif/manifest/c48de9d2-f90f-4466-af01-f4535ba0a360.json
