id,title,manifest
200020727,白鹿洞学規集註,https://codh.rois.ac.jp/pmjt/book/200020727/manifest.json
200020729,宋史新編,https://codh.rois.ac.jp/pmjt/book/200020729/manifest.json
200020741,五代史,https://codh.rois.ac.jp/pmjt/book/200020741/manifest.json
200020745,毛詩補伝,https://codh.rois.ac.jp/pmjt/book/200020745/manifest.json
200020748,隋書,https://codh.rois.ac.jp/pmjt/book/200020748/manifest.json
200020135,提醒紀談,https://codh.rois.ac.jp/pmjt/book/200020135/manifest.json
200020136,北辺随筆,https://codh.rois.ac.jp/pmjt/book/200020136/manifest.json
200020137,比古婆衣,https://codh.rois.ac.jp/pmjt/book/200020137/manifest.json
200020138,花のしがらみ,https://codh.rois.ac.jp/pmjt/book/200020138/manifest.json
200020193,末賀能比連,https://codh.rois.ac.jp/pmjt/book/200020193/manifest.json
200020195,鳥おとし,https://codh.rois.ac.jp/pmjt/book/200020195/manifest.json
200020198,近聞雑録,https://codh.rois.ac.jp/pmjt/book/200020198/manifest.json
200020201,翁草,https://codh.rois.ac.jp/pmjt/book/200020201/manifest.json
200020205,閑田耕筆,https://codh.rois.ac.jp/pmjt/book/200020205/manifest.json
200020207,屠竜工随筆,https://codh.rois.ac.jp/pmjt/book/200020207/manifest.json
200020209,柳菴雑筆,https://codh.rois.ac.jp/pmjt/book/200020209/manifest.json
200020211,柳菴随筆,https://codh.rois.ac.jp/pmjt/book/200020211/manifest.json
200020213,秋夜長物語,https://codh.rois.ac.jp/pmjt/book/200020213/manifest.json
200020214,多武峯少将物語考証,https://codh.rois.ac.jp/pmjt/book/200020214/manifest.json
200020215,よしやあしや,https://codh.rois.ac.jp/pmjt/book/200020215/manifest.json
200020216,石清水物語,https://codh.rois.ac.jp/pmjt/book/200020216/manifest.json
200020218,住吉物語,https://codh.rois.ac.jp/pmjt/book/200020218/manifest.json
200020219,今物語,https://codh.rois.ac.jp/pmjt/book/200020219/manifest.json
200020222,久保之取蛇尾,https://codh.rois.ac.jp/pmjt/book/200020222/manifest.json
200020223,晤語,https://codh.rois.ac.jp/pmjt/book/200020223/manifest.json
200020226,和学辨,https://codh.rois.ac.jp/pmjt/book/200020226/manifest.json
200020227,住吉物語,https://codh.rois.ac.jp/pmjt/book/200020227/manifest.json
200020228,隣女晤言,https://codh.rois.ac.jp/pmjt/book/200020228/manifest.json
200020496,擁書漫筆,https://codh.rois.ac.jp/pmjt/book/200020496/manifest.json
200020497,石上私淑言,https://codh.rois.ac.jp/pmjt/book/200020497/manifest.json
200020498,三養雑記,https://codh.rois.ac.jp/pmjt/book/200020498/manifest.json
200019706,?南華真経三註大全,https://codh.rois.ac.jp/pmjt/book/200019706/manifest.json
200019710,析玄,https://codh.rois.ac.jp/pmjt/book/200019710/manifest.json
200019719,老子道徳経攷異,https://codh.rois.ac.jp/pmjt/book/200019719/manifest.json
200019780,沖虚至徳真経,https://codh.rois.ac.jp/pmjt/book/200019780/manifest.json
200020499,韓非子解詁全書,https://codh.rois.ac.jp/pmjt/book/200020499/manifest.json
200020513,荀子増注,https://codh.rois.ac.jp/pmjt/book/200020513/manifest.json
200020514,十八史略,https://codh.rois.ac.jp/pmjt/book/200020514/manifest.json
200020515,靖康伝信録,https://codh.rois.ac.jp/pmjt/book/200020515/manifest.json
200020516,春秋左伝,https://codh.rois.ac.jp/pmjt/book/200020516/manifest.json
200020517,夷匪犯境聞見録,https://codh.rois.ac.jp/pmjt/book/200020517/manifest.json
200020518,国語定本,https://codh.rois.ac.jp/pmjt/book/200020518/manifest.json
200020519,春秋左伝雕題略,https://codh.rois.ac.jp/pmjt/book/200020519/manifest.json
200020520,宋元明鑑紀奉使抄,https://codh.rois.ac.jp/pmjt/book/200020520/manifest.json
200020521,懲毖録,https://codh.rois.ac.jp/pmjt/book/200020521/manifest.json
200020523,春秋名号帰一図,https://codh.rois.ac.jp/pmjt/book/200020523/manifest.json
200020524,歴代鑑略,https://codh.rois.ac.jp/pmjt/book/200020524/manifest.json
200020526,元明史略,https://codh.rois.ac.jp/pmjt/book/200020526/manifest.json
200020527,東?左氏博議,https://codh.rois.ac.jp/pmjt/book/200020527/manifest.json
200020529,文選,https://codh.rois.ac.jp/pmjt/book/200020529/manifest.json
200020531,竜川文鈔,https://codh.rois.ac.jp/pmjt/book/200020531/manifest.json
200020533,杜律集解,https://codh.rois.ac.jp/pmjt/book/200020533/manifest.json
200020535,名公妙選陸放翁詩集,https://codh.rois.ac.jp/pmjt/book/200020535/manifest.json
200020537,謝畳山先生文章軌範,https://codh.rois.ac.jp/pmjt/book/200020537/manifest.json
200020540,剣南詩鈔,https://codh.rois.ac.jp/pmjt/book/200020540/manifest.json
200020541,詞学全書,https://codh.rois.ac.jp/pmjt/book/200020541/manifest.json
200020542,瀛奎律髓,https://codh.rois.ac.jp/pmjt/book/200020542/manifest.json
200020543,聯珠詩格,https://codh.rois.ac.jp/pmjt/book/200020543/manifest.json
200020544,続唐宋聯珠詩格,https://codh.rois.ac.jp/pmjt/book/200020544/manifest.json
200020545,詩韻含英,https://codh.rois.ac.jp/pmjt/book/200020545/manifest.json
200020546,世説箋本,https://codh.rois.ac.jp/pmjt/book/200020546/manifest.json
200020547,酉陽雑俎,https://codh.rois.ac.jp/pmjt/book/200020547/manifest.json
200020557,開元天宝遺事,https://codh.rois.ac.jp/pmjt/book/200020557/manifest.json
200020558,麈余,https://codh.rois.ac.jp/pmjt/book/200020558/manifest.json
200020559,五雑俎,https://codh.rois.ac.jp/pmjt/book/200020559/manifest.json
200020560,聴訟彙案,https://codh.rois.ac.jp/pmjt/book/200020560/manifest.json
200020561,遊仙窟鈔,https://codh.rois.ac.jp/pmjt/book/200020561/manifest.json
200020562,箋註蒙求,https://codh.rois.ac.jp/pmjt/book/200020562/manifest.json
200020563,野客叢書,https://codh.rois.ac.jp/pmjt/book/200020563/manifest.json
200020564,故事彫竜,https://codh.rois.ac.jp/pmjt/book/200020564/manifest.json
200020565,酒中趣,https://codh.rois.ac.jp/pmjt/book/200020565/manifest.json
200020566,唐土名妓伝,https://codh.rois.ac.jp/pmjt/book/200020566/manifest.json
200020602,明朝破邪集,https://codh.rois.ac.jp/pmjt/book/200020602/manifest.json
200020604,吉斎漫録,https://codh.rois.ac.jp/pmjt/book/200020604/manifest.json
200020605,草露貫珠,https://codh.rois.ac.jp/pmjt/book/200020605/manifest.json
200020607,巵言抄,https://codh.rois.ac.jp/pmjt/book/200020607/manifest.json
200020609,小窓別紀,https://codh.rois.ac.jp/pmjt/book/200020609/manifest.json
200020612,正字通,https://codh.rois.ac.jp/pmjt/book/200020612/manifest.json
200020616,鴛鴦配,https://codh.rois.ac.jp/pmjt/book/200020616/manifest.json
200020623,増注校正頭書字彙,https://codh.rois.ac.jp/pmjt/book/200020623/manifest.json
200020624,集古印篆,https://codh.rois.ac.jp/pmjt/book/200020624/manifest.json
200020625,通雅,https://codh.rois.ac.jp/pmjt/book/200020625/manifest.json
200020626,呉船録,https://codh.rois.ac.jp/pmjt/book/200020626/manifest.json
200020627,入蜀記,https://codh.rois.ac.jp/pmjt/book/200020627/manifest.json
200020628,客杭日記,https://codh.rois.ac.jp/pmjt/book/200020628/manifest.json
200020629,清文彙書,https://codh.rois.ac.jp/pmjt/book/200020629/manifest.json
200020630,唐土行程記,https://codh.rois.ac.jp/pmjt/book/200020630/manifest.json
200020637,五経,https://codh.rois.ac.jp/pmjt/book/200020637/manifest.json
200020631,白氏文集,https://codh.rois.ac.jp/pmjt/book/200020631/manifest.json
200020650,本朝百将伝,https://codh.rois.ac.jp/pmjt/book/200020650/manifest.json
200020655,新刻事物紀原,https://codh.rois.ac.jp/pmjt/book/200020655/manifest.json
200020657,惺窩文集,https://codh.rois.ac.jp/pmjt/book/200020657/manifest.json
200020658,栗園文鈔,https://codh.rois.ac.jp/pmjt/book/200020658/manifest.json
200020659,本朝文粋,https://codh.rois.ac.jp/pmjt/book/200020659/manifest.json
200020660,榻鴫暁筆,https://codh.rois.ac.jp/pmjt/book/200020660/manifest.json
200020661,榻鴫暁筆,https://codh.rois.ac.jp/pmjt/book/200020661/manifest.json
200020662,青標紙,https://codh.rois.ac.jp/pmjt/book/200020662/manifest.json
200020663,貞観政要,https://codh.rois.ac.jp/pmjt/book/200020663/manifest.json
200020691,和名類聚抄,https://codh.rois.ac.jp/pmjt/book/200020691/manifest.json
200020692,和漢朗詠集註,https://codh.rois.ac.jp/pmjt/book/200020692/manifest.json
200020693,御文明燈鈔,https://codh.rois.ac.jp/pmjt/book/200020693/manifest.json
200020694,保侶衣推考,https://codh.rois.ac.jp/pmjt/book/200020694/manifest.json
200020697,釈迦譜,https://codh.rois.ac.jp/pmjt/book/200020697/manifest.json
200020698,御纂周易述義,https://codh.rois.ac.jp/pmjt/book/200020698/manifest.json
200020699,輟耕録,https://codh.rois.ac.jp/pmjt/book/200020699/manifest.json
200020700,武経七書直解,https://codh.rois.ac.jp/pmjt/book/200020700/manifest.json
200020701,犬追物秘記,https://codh.rois.ac.jp/pmjt/book/200020701/manifest.json
200020703,明道書,https://codh.rois.ac.jp/pmjt/book/200020703/manifest.json
200020707,度量衡説統,https://codh.rois.ac.jp/pmjt/book/200020707/manifest.json
200020709,答問雑稿,https://codh.rois.ac.jp/pmjt/book/200020709/manifest.json
200020712,和漢年契,https://codh.rois.ac.jp/pmjt/book/200020712/manifest.json
200020715,牛頭天王?神辯,https://codh.rois.ac.jp/pmjt/book/200020715/manifest.json
200020718,伊勢公卿勅使／嘉暦三年九月,https://codh.rois.ac.jp/pmjt/book/200020718/manifest.json
200020723,古老口実伝,https://codh.rois.ac.jp/pmjt/book/200020723/manifest.json
200020724,国字孝経,https://codh.rois.ac.jp/pmjt/book/200020724/manifest.json
200020726,四書剳記／孟子,https://codh.rois.ac.jp/pmjt/book/200020726/manifest.json
200020728,あしかなへ,https://codh.rois.ac.jp/pmjt/book/200020728/manifest.json
200020730,佐々宗淳伝,https://codh.rois.ac.jp/pmjt/book/200020730/manifest.json
200020732,世界大相図,https://codh.rois.ac.jp/pmjt/book/200020732/manifest.json
200020733,菟玖婆廼山口,https://codh.rois.ac.jp/pmjt/book/200020733/manifest.json
200020734,艮斎文略／附詩略,https://codh.rois.ac.jp/pmjt/book/200020734/manifest.json
200020738,孝養集,https://codh.rois.ac.jp/pmjt/book/200020738/manifest.json
200020739,謝選拾遺,https://codh.rois.ac.jp/pmjt/book/200020739/manifest.json
200020740,通議,https://codh.rois.ac.jp/pmjt/book/200020740/manifest.json
200020742,碧巌録,https://codh.rois.ac.jp/pmjt/book/200020742/manifest.json
200020743,壮悔堂文集,https://codh.rois.ac.jp/pmjt/book/200020743/manifest.json
200020744,職官志,https://codh.rois.ac.jp/pmjt/book/200020744/manifest.json
200020746,語孟字義,https://codh.rois.ac.jp/pmjt/book/200020746/manifest.json
200020747,芥子園画伝,https://codh.rois.ac.jp/pmjt/book/200020747/manifest.json
200020749,李忠定公集鈔,https://codh.rois.ac.jp/pmjt/book/200020749/manifest.json
200020751,箋註蒙求,https://codh.rois.ac.jp/pmjt/book/200020751/manifest.json
200020752,原人論助覧,https://codh.rois.ac.jp/pmjt/book/200020752/manifest.json
200020755,土佐日記抄,https://codh.rois.ac.jp/pmjt/book/200020755/manifest.json
200020757,徒然草諺解,https://codh.rois.ac.jp/pmjt/book/200020757/manifest.json
200020760,湫泉先生備忘録,https://codh.rois.ac.jp/pmjt/book/200020760/manifest.json
200020766,山陽詩鈔,https://codh.rois.ac.jp/pmjt/book/200020766/manifest.json
200020767,淮南鴻烈解,https://codh.rois.ac.jp/pmjt/book/200020767/manifest.json
200020776,東坡文抄,https://codh.rois.ac.jp/pmjt/book/200020776/manifest.json
200020777,及門遺範,https://codh.rois.ac.jp/pmjt/book/200020777/manifest.json
200020778,孝経大義,https://codh.rois.ac.jp/pmjt/book/200020778/manifest.json
200020779,古文孝経標註,https://codh.rois.ac.jp/pmjt/book/200020779/manifest.json
200020781,小学集説,https://codh.rois.ac.jp/pmjt/book/200020781/manifest.json
200020782,老子?斎口義,https://codh.rois.ac.jp/pmjt/book/200020782/manifest.json
200020783,獺祭魚,https://codh.rois.ac.jp/pmjt/book/200020783/manifest.json
200020809,阿字檜尾禅策,https://codh.rois.ac.jp/pmjt/book/200020809/manifest.json
200020810,芥子園画伝,https://codh.rois.ac.jp/pmjt/book/200020810/manifest.json
200020814,鈴屋集,https://codh.rois.ac.jp/pmjt/book/200020814/manifest.json
200020815,譚故書余,https://codh.rois.ac.jp/pmjt/book/200020815/manifest.json
200020817,唐詩解頤,https://codh.rois.ac.jp/pmjt/book/200020817/manifest.json
200020818,後撰和歌集標注,https://codh.rois.ac.jp/pmjt/book/200020818/manifest.json
200020819,古文孝経孔伝参疏,https://codh.rois.ac.jp/pmjt/book/200020819/manifest.json
200020940,書経集註,https://codh.rois.ac.jp/pmjt/book/200020940/manifest.json
200020944,詩経説約,https://codh.rois.ac.jp/pmjt/book/200020944/manifest.json
200020955,詩聖堂詩集,https://codh.rois.ac.jp/pmjt/book/200020955/manifest.json
200020958,大泉行,https://codh.rois.ac.jp/pmjt/book/200020958/manifest.json
200020973,楽焼秘?,https://codh.rois.ac.jp/pmjt/book/200020973/manifest.json
200021023,安政三十二家絶句,https://codh.rois.ac.jp/pmjt/book/200021023/manifest.json
200021022,歴代詩学精選,https://codh.rois.ac.jp/pmjt/book/200021022/manifest.json
200021021,小文規則,https://codh.rois.ac.jp/pmjt/book/200021021/manifest.json
200021019,自画題語,https://codh.rois.ac.jp/pmjt/book/200021019/manifest.json
200021017,唐詩選,https://codh.rois.ac.jp/pmjt/book/200021017/manifest.json
200021016,以呂波雑韻,https://codh.rois.ac.jp/pmjt/book/200021016/manifest.json
200020882,唐詩三体家法,https://codh.rois.ac.jp/pmjt/book/200020882/manifest.json
200020875,要方類稿,https://codh.rois.ac.jp/pmjt/book/200020875/manifest.json
200020867,先徳略名口訣,https://codh.rois.ac.jp/pmjt/book/200020867/manifest.json
200020863,康煕御定歴代題画詩類,https://codh.rois.ac.jp/pmjt/book/200020863/manifest.json
200020847,古今和歌集,https://codh.rois.ac.jp/pmjt/book/200020847/manifest.json
200020846,唐宋詩語玉屑,https://codh.rois.ac.jp/pmjt/book/200020846/manifest.json
200020792,月の舎,https://codh.rois.ac.jp/pmjt/book/200020792/manifest.json
200020793,梅竹蘭菊四譜,https://codh.rois.ac.jp/pmjt/book/200020793/manifest.json
200020794,八代集秀逸,https://codh.rois.ac.jp/pmjt/book/200020794/manifest.json
200020795,相阿弥流／伝文之巻,https://codh.rois.ac.jp/pmjt/book/200020795/manifest.json
200020801,四季漬物塩嘉言,https://codh.rois.ac.jp/pmjt/book/200020801/manifest.json
200020803,佐州三郡／一国願訴状写,https://codh.rois.ac.jp/pmjt/book/200020803/manifest.json
200020811,御役人紋ずくし,https://codh.rois.ac.jp/pmjt/book/200020811/manifest.json
200020812,音韻授幼文選字引,https://codh.rois.ac.jp/pmjt/book/200020812/manifest.json
200020813,女小学教草,https://codh.rois.ac.jp/pmjt/book/200020813/manifest.json
200020816,手児奈大明神略縁起,https://codh.rois.ac.jp/pmjt/book/200020816/manifest.json
200020841,文化九年申年書,https://codh.rois.ac.jp/pmjt/book/200020841/manifest.json
200008003,歌学提要,https://codh.rois.ac.jp/pmjt/book/200008003/manifest.json
200015843,日本永代蔵,https://codh.rois.ac.jp/pmjt/book/200015843/manifest.json
200017458,曾我物語,https://codh.rois.ac.jp/pmjt/book/200017458/manifest.json
200005798,世間胸算用／大晦日ハ一日千金,https://codh.rois.ac.jp/pmjt/book/200005798/manifest.json
200006665,吉利支丹物語,https://codh.rois.ac.jp/pmjt/book/200006665/manifest.json
200014685,南総里見八犬伝,https://codh.rois.ac.jp/pmjt/book/200014685/manifest.json
200021063,うすゆき物語,https://codh.rois.ac.jp/pmjt/book/200021063/manifest.json
200021086,伊曾保物語,https://codh.rois.ac.jp/pmjt/book/200021086/manifest.json
200006663,ぢぐち,https://codh.rois.ac.jp/pmjt/book/200006663/manifest.json
200024135,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024135/manifest.json
200024136,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024136/manifest.json
200024137,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024137/manifest.json
200024139,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024139/manifest.json
200024141,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024141/manifest.json
200024142,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024142/manifest.json
200024143,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024143/manifest.json
200024144,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024144/manifest.json
200024150,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024150/manifest.json
200024151,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024151/manifest.json
200024167,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024167/manifest.json
200024176,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024176/manifest.json
200024215,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024215/manifest.json
200024235,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024235/manifest.json
200024237,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024237/manifest.json
200024274,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024274/manifest.json
200024296,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024296/manifest.json
200024326,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024326/manifest.json
200024801,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024801/manifest.json
200024352,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024352/manifest.json
200024363,伊勢物語絵巻,https://codh.rois.ac.jp/pmjt/book/200024363/manifest.json
200024368,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024368/manifest.json
200024370,伊勢物語,https://codh.rois.ac.jp/pmjt/book/200024370/manifest.json
